cfips,val_loss,sub_loss
37057, 1.8996905362370136, 1.973546495173259
37059, 1.6168145263694569, 1.6422338970159127
37061, 2.453986437326703, 1.028878682400419
37063, 2.757813391273587, 2.622107114944447
37065, 3.1746137850954037, 2.9981186740478303
37067, 1.695905592249951, 1.2425583251643335
37069, 2.1602622535142864, 1.625441037470409
37071, 2.1666885897305312, 6.225299103446684
37073, 2.3166074157211782, 4.578255568103553
37075, 1.2903217317794333, 1.7162771475959084
37077, 2.5465275753735526, 1.9944312374923892
37079, 3.1496031344287245, 3.2683760173409935
37081, 1.3478471129780418, 1.35823063955177
37083, 2.9206307568208594, 2.3757206523231957
37085, 2.212154127256279, 1.6123813687763096
37087, 1.873874981680974, 0.9290869745625049
37089, 1.5813106541108193, 1.6739849407880265
37091, 2.1505406910498475, 0.3623230759001139
37093, 4.40348396103502, 5.263790822254803
37095, 4.4843037724305725, 6.9601011735725775
37097, 1.5924951948452997, 2.754117552581346
37099, 0.4938298417529674, 0.10314322916689815
37101, 2.572759717485504, 2.4719747960332796
37103, 2.66666948291553, 6.497045938186821
37105, 2.168717441731685, 2.907840635857643
37107, 1.8887733731068002, 1.9913482281894048
37109, 1.7667862746170944, 2.814379442849517
37111, 1.5165832534632868, 1.8295837700342696
37113, 1.1846016196445455, 1.0863869455931177
37115, 1.0266894750239723, 1.9804563476486052
37117, 1.7467252001258409, 2.538883811417402
37119, 2.115045492316265, 2.2406078941881344
37121, 3.2258074578780693, 0.18215068116264788
37123, 1.578948341829622, 3.2411174345034093
37125, 1.1396012951666625, 0.7948568178014951
37127, 1.3990674714299713, 1.3105453198144825
37129, 1.754241842610357, 1.6984239399339502
37131, 0.0, 0.8985075882894451
37133, 2.489448856597159, 2.840065461217892
37135, 2.762762871332026, 2.3303146972655706
37137, 2.255646284877673, 4.834766049030254
37139, 1.1527426961108689, 0.6236828310843592
37141, 0.891859602091432, 0.8725216029926702
37143, 3.7209251585937553, 3.559898368583097
37145, 1.183428613051011, 1.0837229557058705
37147, 1.3263277088837522, 1.0273084720736587
37149, 0.9794337246098702, 1.140905011097465
37151, 3.4454467470015286, 2.2772748917522287
37153, 2.5912899114652834, 0.4769474032450826
37155, 6.319525787974491, 7.20118585822855
37157, 2.556392647204344, 1.5105675139588304
37159, 8.09448042640313, 8.094360667601064
37161, 1.8507802034410388, 3.7722364374859674
37163, 3.7359848785263154, 2.586589189536783
37165, 4.622508037836568, 1.4583588204157718
37167, 0.5172094181258784, 0.15932382771178855
37169, 2.0618554211499456, 0.7280877841579483
37171, 3.4578946760878138, 2.300046160342114
37173, 1.3120918075013397, 0.9973638292976057
37175, 0.6587259722953105, 5.223499373305747
37177, 11.764704612318358, 7.999998678656012
37179, 1.7992857156852826, 2.0512613564791744
37181, 2.0590215082059538, 0.5522330756988807
37183, 3.5513921260546013, 5.712758833523907
37185, 4.4088190644696335, 2.8245402851435837
37187, 0.0, 1.4607145919080278
37189, 1.0862199350162864, 0.5215848948039455
37191, 2.1795509290357016, 1.4922720808009342
37193, 1.0089235732973456, 1.11074810332439
37195, 2.9832928805849432, 4.150184668831375
37197, 0.29629273526777594, 0.4961088181333745
37199, 1.5503832578781205, 1.930783802175271
38001, 2.666669649920108, 5.263163705263264
38003, 0.5037791366482852, 1.3325062051759047
38005, 6.060604149641842, 3.1746013964625734
38007, 6.74157344941296, 9.144312410626565
38009, 0.0, 2.4251558400360045
38011, 1.9801955529849185, 0.6734014024419493
38013, 0.0, 9.254898026041719
38015, 1.249481292159354, 0.9447501409349527
38017, 1.3022830203379698, 0.961773103266689
38019, 1.8348641012036795, 0.0
38021, 1.518992075844314, 1.5198506122769162
38023, 0.0, 1.6669264143697424
38025, 5.405406370781567, 5.714286793142841
38027, 0.0, 0.9389657861535359
38029, 2.1978035904359587, 3.6311537381478636
38031, 0.0, 1.4035101164616801
38033, 3.1746075102042166, 3.1746075102042166
38035, 1.7406852747828174, 2.2689125682319755
38037, 0.0, 4.081637472386496
38039, 4.651162790697667, 4.651162790697668
38041, 3.6363674036363696, 3.508775437365221
38043, 1.2820548646943788, 1.9334507465979986
38045, 4.878043873567349, 10.558442210848193
38047, 0.0, 0.0
38049, 8.130080831039713, 4.949797665726771
38051, 0.0, 7.341267076822932
38053, 2.1439463993564494, 2.8477082179622806
38055, 4.53074123844529, 3.2573288000084903
38057, 0.0, 0.5822436393762916
38059, 2.079005988013558, 0.5635127930387714
38061, 3.189072105730088, 4.341315030253838
38063, 8.21918162056661, 2.8169004733188
38065, 4.651168182152745, 0.0
38067, 0.0, 1.4505421326871346
38069, 1.6260122549276241, 4.51977346731783
38071, 1.7191977945829637, 2.094712595765387
38073, 5.000000103925002, 2.489713024785463
38075, 4.4444387429134276, 4.4444387429134276
38077, 0.8995482730793779, 1.195528321640977
38079, 3.1746060556311684, 1.600001463654416
38081, 8.333330988489534, 4.255318580172012
38083, 0.0, 7.017545060757126
38085, 8.000003254399953, 5.387756939860376
38087, 0.0, 0.0
38089, 1.0362690619237975, 0.5644401265291934
38091, 3.0769193391716, 1.0256397797238668
38093, 2.6726116094424395, 2.8189421416863087
38095, 0.0, 0.0
38097, 2.421308249006556, 2.096132955292804
38099, 7.346932436817824, 7.344794842551172
38101, 0.9487739272316528, 0.5984496505872209
38103, 3.6363648653223333, 0.0
38105, 1.981763141920478, 1.6667452985850801
39001, 0.851069980757515, 2.2493392082722297
39003, 1.7531991189072405, 0.5271497836179043
39005, 1.7038619509777666, 1.0311581165017614
39007, 0.4869148955435074, 0.5114062941849128
39009, 0.29184547621299056, 0.3346851046672357
39011, 1.4076926897747855, 1.407182815139905
39013, 1.0741127827532793, 1.0026983112649268
39015, 1.759532255174964, 0.26233654529112954
39017, 1.2237931575337888, 1.1006727447470137
39019, 5.389224306739328, 3.0806747561292385
39021, 1.9933602269271833, 2.73417615865591
39023, 1.2549923022214629, 0.7498111845068043
39025, 2.008969836469789, 1.807418528782497
39027, 1.2605006170375805, 3.5053121001562624
39029, 1.0711649906864273, 0.9526724812462737
39031, 3.7735913278508733, 3.9045407035908144
39033, 1.747419702403593, 1.5362057765828512
39035, 0.6344041211790914, 0.31374341038413744
39037, 1.6483471806680683, 1.2370550262136675
39039, 0.7057130435689222, 1.1255087204655572
39041, 1.4431625412549964, 1.5398109581874737
39043, 1.340547198119602, 1.0962457414405455
39045, 1.1260494101447371, 1.7634041086491532
39047, 5.042022241457655, 0.3442364935896202
39049, 1.3083563746930922, 0.7843936747957333
39051, 1.02087922431105, 0.8666055480748452
39053, 1.9525811839739602, 1.0373043627190182
39055, 1.527663919960664, 1.853174071258394
39057, 1.2514029587105027, 0.5505926086375429
39059, 2.265704800317319, 0.9639106890698871
39061, 1.2956181656582797, 1.0439523046992392
39063, 5.342136626918986, 6.069516973839325
39065, 3.5608373131277418, 2.3871846798172154
39067, 0.9523811425555586, 1.2744235316868777
39069, 2.4691454059441833, 1.0361342643398466
39071, 1.8787413373595099, 1.198979776017797
39073, 0.9180328135449098, 0.6565405794167274
39075, 2.5339373867227155, 3.8941717197121517
39077, 2.4922055249425754, 0.6621344519134401
39079, 0.8141094566596557, 4.52292365172957
39081, 1.7718659919291506, 1.0360122179429996
39083, 1.1940320949521037, 1.5686761520773536
39085, 1.1556833867726097, 0.5459104999959942
39087, 1.4150927025954003, 1.734660186784779
39089, 1.266061193907088, 1.1178792567468263
39091, 1.2789004256563454, 2.0900598576748872
39093, 0.5088665432903778, 0.4546017297885984
39095, 1.568756759366079, 1.1258059882978515
39097, 1.4057529197723242, 0.8112306975169723
39099, 1.6004765736999345, 1.4238373178122656
39101, 2.5346961846145417, 4.925852038941137
39103, 1.4624790862181518, 1.083709687768394
39105, 0.43010897899874184, 1.2830351033233156
39107, 1.6415953611317404, 0.32180615514560396
39109, 1.5230981229331195, 1.4670358786145927
39111, 1.3605446241103305, 3.7231246680516312
39113, 0.7437902063656349, 0.2652780382785249
39115, 1.0810852268645765, 1.4375696467870478
39117, 1.0070457168550169, 0.9500313018194465
39119, 0.9970120754583469, 0.3771690877716039
39121, 1.801801268845082, 0.595249787090272
39123, 0.580677332919302, 0.3054277703118144
39125, 2.1857948743468385, 3.0821798885916696
39127, 1.7094003661333634, 0.5730654496761035
39129, 0.3502579799261523, 0.35152291630881427
39131, 2.225755771233036, 0.6461991119463886
39133, 1.5106030433072717, 0.9968635743371412
39135, 2.205880332838112, 2.9684746481043778
39137, 1.7521895433922987, 1.4207380639126161
39139, 2.096945347661825, 2.714052400454216
39141, 2.7329251660300753, 1.4995667244660338
39143, 0.6191900206767731, 0.7009895963151921
39145, 1.45658296665678, 1.6777601106323228
39147, 1.605509149271861, 1.4154491289724953
39149, 1.8264887616598378, 0.30706107650274367
39151, 1.3026665274405622, 1.506698015917143
39153, 0.988835167575827, 1.1163446412607603
39155, 3.0255975957991468, 6.072043921913717
39157, 0.13212807963676498, 1.5430543669932255
39159, 1.1423748346114106, 3.8635153479355595
39161, 2.431614914674513, 1.4237015876545227
39163, 0.8658027656903055, 2.5827653668802344
39165, 1.5533843810630645, 1.9575164323514709
39167, 0.06546023013980196, 0.26195403752465596
39169, 1.5704789584734573, 1.3750197271564328
39171, 2.040820366621488, 1.1379485747606142
39173, 1.0974931570161506, 2.2158185697569412
39175, 3.5756915228214323, 3.8872837051379396
40001, 0.6349201319082906, 1.2552775040191404
40003, 7.751945017054459, 6.24212247070981
40005, 3.809522084797248, 4.069700636077396
40007, 1.869161765569023, 0.0
40009, 3.26894726983257, 3.6572629088921933
40011, 3.6809936165910813, 1.6564206870148404
40013, 0.0, 1.092982141826176
40015, 1.9999953237335315, 1.8883412367889116
40017, 1.3545449253098922, 4.920652836084579
40019, 1.7409088930197838, 1.2991477847848003
40021, 1.2310272834708922, 1.8797162950911492
40023, 0.46189409758652167, 1.716698638129435
40025, 3.3898283077276297, 6.8965528627824355
40027, 0.9639384856332778, 0.85524867175576
40029, 2.409638774272029, 0.0
40031, 2.401531433026098, 1.5259574535070428
40033, 7.792204712767771, 1.826484085444418
40035, 2.805608885586742, 6.453557038380546
40037, 1.7037998598139161, 2.277996761886658
40039, 0.8703218214499224, 1.4406473909084427
40041, 2.6431712775175256, 3.076643377472404
40043, 0.0, 3.63911580645764
40045, 0.0, 2.6406471413508616
40047, 1.3986036892709306, 2.298404348163433
40049, 2.2321354961357405, 3.9016690056246817
40051, 1.727124709014826, 0.5398126919874112
40053, 3.4482761583234365, 2.3917705039088215
40055, 2.469142547904378, 0.41408074237879977
40057, 8.69565898260892, 8.695658982608922
40059, 4.444441424197647, 2.247183289988763
40061, 1.9230777289663024, 1.6323950738048465
40063, 3.6035941943430556, 0.3044124336134691
40065, 3.486535275207778, 3.6768755655411565
40067, 2.7397286051792165, 3.2057963139213026
40069, 3.7383125385187785, 6.432540474080908
40071, 2.135222534964652, 5.322706897722041
40073, 2.429153840865094, 1.1759449296394817
40075, 2.816905678079791, 4.176526357598688
40077, 6.593406980944327, 4.440417912268889
40079, 3.590942731582252, 1.806162831133537
40081, 13.134328144871468, 11.300967821769198
40083, 3.1358973961358894, 1.0830192851745364
40085, 0.8510616203530484, 4.817943393414902
40087, 1.5642401122682295, 1.068904625097357
40089, 2.085745417357642, 2.6182990501627397
40091, 1.3958106267495403, 2.6419589011545543
40093, 1.9543910753727654, 1.2973273254479758
40095, 4.395609466610264, 4.2755328494129685
40097, 5.059369720237996, 1.225298725677986
40099, 1.2499980300391054, 1.2513105094997805
40101, 0.9084110815736245, 1.209243527174662
40103, 0.9950246626816128, 7.06994993524178
40105, 1.0471174685343907, 2.491778232017348
40107, 1.6129034662591035, 1.343019148322795
40109, 2.63083617376412, 4.73697284599861
40111, 2.1244269267934697, 0.7152944430968299
40113, 4.007279739964216, 3.767652714211798
40115, 0.47846826775827583, 2.7561301893369583
40117, 3.7845661787991576, 2.2481546386086015
40119, 2.71123349695789, 2.4420113205883243
40121, 0.6191914265347469, 1.7706844682826781
40123, 0.4342221353739013, 4.22760361375314
40125, 2.723590227332602, 1.993618798940181
40127, 3.3898297155989527, 0.23068045242114693
40129, 0.0, 1.8779292418169173
40131, 2.2795978731635658, 1.8181433213853944
40133, 0.9615441120559582, 1.1418133457379063
40135, 1.048949805506357, 1.6265246846125108
40137, 2.2360325746229104, 1.6198915141442987
40139, 4.469276433472789, 2.2588350607752723
40141, 15.757579048668577, 12.287743985256368
40143, 1.1590502190068808, 2.606734034649841
40145, 0.45520756800923173, 1.0720973524997468
40147, 1.3353108860326797, 1.4078622788733883
40149, 5.405398806260971, 1.307270233820966
40151, 3.9660121651820943, 1.5281893191455787
40153, 1.6260179774670775, 0.40844244422473514
41001, 4.072397428633221, 2.583186629897649
41003, 1.4058899119507675, 1.0777252791961844
41005, 1.8667614923210587, 2.0784790745175767
41007, 0.2939748596565548, 0.75574532675309
41009, 1.389310224567366, 6.317977765652183
41011, 0.33707427639860826, 0.5241182743470697
41013, 0.6741610187673901, 1.9229112269969466
41015, 0.9208912163021382, 1.334429922053431
41017, 1.3388917497341455, 1.3158664216987033
41019, 1.4828551328726869, 1.460942267646245
41021, 2.352946291709277, 1.568630861139518
41023, 1.3605482323661544, 4.2438525701700875
41025, 1.7543878474146382, 1.1695918982764255
41027, 1.0106660091644128, 0.30017395621319554
41029, 1.4402322043740248, 1.146935922057823
41031, 0.6677796789451641, 4.6017433910756145
41033, 2.0107240506831396, 1.1369058774291476
41035, 1.681588749681814, 1.2310184932476356
41037, 3.3707804032698117, 4.100030761044718
41039, 1.3673275409627714, 1.3508138665016063
41041, 0.4479727950348622, 0.46138329114452326
41043, 0.8271742188105277, 0.10900257882463088
41045, 2.8688552574073, 2.7992526809193077
41047, 0.8369523407696067, 0.5847103150248012
41049, 4.195810097491398, 5.103888399341302
41051, 1.0381326726402307, 0.38311121305369994
41053, 1.666369070728366, 1.0196202282074782
41055, 2.739729087633684, 1.802130500713451
41057, 1.0504172077329932, 0.35091270937632757
41059, 0.9103101113296002, 0.7695507727426034
41061, 0.2627049849383733, 0.8754589409949741
41063, 0.5970150692341257, 0.09995033776844031
41065, 2.406875261276148, 1.1528248493157276
41067, 1.0943071431674198, 0.20577411276409485
41069, 2.8169014084507067, 1.9323671497584562
41071, 1.2232348602765384, 1.4648014101634308
42001, 0.8040187675863045, 0.3912889768728214
42003, 5.295794845195701, 9.445128279063123
42005, 1.1406759788126752, 1.1716641128206267
42007, 3.1937658931118857, 2.739023545630113
42009, 0.9852228037952471, 0.5353670173640249
42011, 0.45771903813379994, 0.05161668530057082
42013, 2.8400114349651124, 5.346492423679992
42015, 1.5424184764885795, 0.4300823818952813
42017, 1.0524430000602267, 1.2979052575152292
42019, 1.0871038184219943, 0.9067124699222949
42021, 1.445881976467384, 2.9399309452671747
42023, 0.0, 0.9389679759836062
42025, 2.567759753127085, 2.589733275765114
42027, 1.1016686019954156, 0.9238744817675417
42029, 1.0443846181268543, 1.3428664237187966
42031, 2.4883297300068787, 3.699754653558714
42033, 1.030043316091717, 2.0745147299128393
42035, 1.6289573718162964, 2.2520446707340387
42037, 1.247661233433971, 1.4537689311642898
42039, 1.898070545088754, 1.5251826092436287
42041, 1.8060988909918636, 1.5968244253747272
42043, 1.3641581315626683, 0.2650218820291044
42045, 1.4587574917928248, 0.8833853495597193
42047, 2.239440251031821, 2.465098027502814
42049, 1.444920438170288, 1.0601881546050282
42051, 1.5999994106951803, 3.2596403692750786
42053, 2.1276636610344046, 0.7207196590406522
42055, 1.5050193532246938, 2.1935846018401484
42057, 2.6246766188438184, 1.9303014574560768
42059, 14.567262643786059, 17.537339284694333
42061, 1.2142234747669198, 0.5795103523884754
42063, 1.3357648768518018, 1.3947036952524248
42065, 0.8391534618610857, 0.3733526787363125
42067, 3.138368896173936, 2.855260508534667
42069, 1.1137286603161924, 1.4213784583249114
42071, 0.5563879385498929, 1.6414173822402063
42073, 3.5191871246546977, 2.6825198218866535
42075, 1.2922169505195396, 1.998638814544868
42077, 1.2810905011442086, 1.8910965911106752
42079, 1.3342545217288486, 1.1653953546252078
42081, 1.1768164086510253, 0.16757143541997965
42083, 1.2658268686788883, 0.31788280510117584
42085, 2.0417665668752862, 0.9329205604611165
42087, 1.9512159065936876, 0.9784435772169873
42089, 2.1231434146543924, 1.8760823253259142
42091, 1.2521664428700596, 1.5271799698706139
42093, 1.4962532174764025, 0.5899777847552506
42095, 1.4609472522516143, 2.8674171188106103
42097, 1.546392824066059, 0.5179637259157297
42099, 0.08350368653149039, 0.11148192320332495
42101, 1.9627105501843083, 1.8087109862025406
42103, 1.0873192266143976, 0.8716185642887163
42105, 0.8163222840615862, 0.5487045651316769
42107, 1.5280510738481108, 1.0783532280233132
42109, 0.8316018840530697, 1.1060750866493476
42111, 1.437694742867449, 0.45479774014648594
42113, 8.187137084504629, 5.137847107875123
42115, 2.608696941164473, 1.7936752439451313
42117, 1.0634579116861653, 1.2979596845810504
42119, 1.1594168960621063, 0.6775908314591087
42121, 0.8744518053084165, 1.095184172301376
42123, 1.4297052652531874, 0.42641449544845494
42125, 0.4468624309034702, 0.7932875016259885
42127, 2.36345802237652, 1.8147919081465607
42129, 1.704656678886183, 1.6508080035432922
42131, 2.0202033730452915, 2.452897515389473
42133, 2.9580616514904703, 4.21341769718015
44001, 1.359734656969057, 1.7696416961091306
44003, 1.647888121914283, 1.6397356498273385
44005, 1.0184971769487654, 0.29289447025247495
44007, 2.640796811699457, 2.08725518339598
44009, 0.7861300932967539, 0.41745506048350983
45001, 1.5209097694285698, 1.5524162749112222
45003, 1.8050949170985815, 1.6822867824297303
45005, 1.980197042780123, 2.5520089831623425
45007, 2.3897533590362374, 1.8338110723668233
45009, 10.606059950126271, 5.445503847926646
45011, 1.257855567880861, 2.7111557466763547
45013, 2.151063652003683, 5.753738747791893
45015, 2.8198509068343265, 2.573579155182229
45017, 1.8575885373195096, 2.2627715248052027
45019, 2.180019942434078, 3.7621409843483224
45021, 5.341243040311866, 4.631367529484715
45023, 2.488045019165337, 0.7710901456549635
45025, 0.671897343635945, 3.3539845751096804
45027, 0.9891188802989133, 1.0564112242994639
45029, 3.502921744800125, 1.6244388873437947
45031, 1.138855635095443, 1.801646093163598
45033, 3.456785554635188, 3.1316523574505792
45035, 2.8293072483305366, 1.424686675438756
45037, 2.3693414615167625, 3.051503438330469
45039, 3.2059136264367663, 1.3256817360981539
45041, 1.8948246334764545, 1.5305281192483597
45043, 1.7529881640697722, 2.512243973659295
45045, 1.7275689590685959, 1.8286398229192082
45047, 2.349778562731593, 1.0133888446102164
45049, 0.576367173722896, 3.5696053624932684
45051, 2.242627586623512, 1.6714786413284588
45053, 1.2383936813062668, 1.3599722490155874
45055, 3.558003627448852, 3.992236903154925
45057, 1.2349065862722142, 1.366880442551693
45059, 2.785518274958812, 1.7142775865005613
45061, 1.3422826274852289, 1.5623315086384744
45063, 1.9243286252347551, 1.7256694218037878
45065, 2.57510868304813, 0.4332118783163625
45067, 1.6638972820142164, 1.4402132083322434
45069, 0.0, 1.090053489980244
45071, 10.24844656822844, 9.105201856924054
45073, 1.6574606867593316, 1.0850719737062013
45075, 2.4810479850956706, 0.7174601050484338
45077, 1.941742176942225, 1.8966935767082227
45079, 2.6539205155671306, 2.6440917540298288
45081, 4.511275181195052, 2.4120894244179265
45083, 1.5544669160370197, 0.8634514803599952
45085, 4.279601824131394, 4.127589055652575
45087, 1.3483067056298168, 3.257407565779898
45089, 0.6369477500507374, 1.998420275745147
45091, 1.7458052336462155, 1.64157219839352
46003, 0.0, 1.4814816136954796
46005, 2.6143792279999167, 4.002957608159586
46007, 7.407410316378623, 0.0
46009, 4.511264032924339, 3.030287882093521
46011, 0.5642938315642618, 0.8051333918829253
46013, 0.8191938127306873, 0.6685414104509516
46015, 2.0000113996800346, 1.3570882556630037
46017, 0.0, 13.33332366506665
46019, 0.6389745976952439, 0.7395673857948327
46021, 0.0, 9.451777493410482
46023, 7.6502774603244434, 4.677122220077107
46025, 1.869164757376138, 1.9047575722086245
46027, 1.1695984876986683, 0.4889022484368136
46029, 1.2135877817500502, 4.105737729500905
46031, 8.00000166463996, 8.000001664639962
46033, 2.4539948021546922, 4.252337848433886
46035, 2.3084985793499366, 2.9897241108412316
46037, 1.0928932704828123, 4.0679340194720615
46039, 0.0, 3.3521643266423693
46041, 0.0, 0.9803911214172535
46043, 0.0, 2.0838410063754913
46045, 0.0, 0.0
46047, 3.8709652425390297, 1.8788389002148531
46049, 3.7735765895336746, 2.5157177263557835
46051, 0.0, 0.9803943597174772
46053, 51.094886290628196, 50.366297972079145
46055, 4.255316903214059, 8.3333345295139
46057, 0.0, 0.6259790932722086
46059, 2.247186873374619, 2.181877356983824
46061, 3.124996348583989, 6.099763040798072
46063, 0.0, 0.9132430852567494
46065, 1.2145787157674104, 1.0786760487090306
46067, 0.0, 1.6238291977028212
46069, 11.764709390173076, 11.764709390173076
46071, 2.4096414194223015, 2.4096414194223015
46073, 1.117316243537926, 2.1979367041546864
46075, 7.40740920438948, 0.0
46077, 1.4925367177545124, 1.9845023678935325
46079, 0.1568596664580723, 0.2607868869766597
46081, 1.6313223437601574, 2.007960202678073
46083, 1.514189126490367, 2.2308447292536884
46085, 8.000000262367992, 9.705458976955828
46087, 3.8022806495858075, 6.728861189086595
46089, 13.33333204337775, 0.0
46091, 4.9586793256198005, 1.1204499451544927
46093, 1.45734588640707, 1.6836311889548823
46095, 3.7735844850124636, 6.196129047816143
46097, 3.3898326231542812, 3.3898326231542812
46099, 0.6307018334745961, 1.1361613537031257
46101, 1.6666663967777913, 0.5578799650706381
46103, 2.0919804164303017, 2.510953894134542
46105, 0.0, 1.7777755733333647
46107, 5.464482353668411, 5.464482353668412
46109, 0.0, 2.597392932366267
46111, 1.6528946170889447, 1.1019297447259633
46115, 1.6260165839117067, 0.27434847779527993
46117, 1.4184429563905359, 1.8518493101851652
46119, 3.1746090045854753, 0.0
46121, 3.8461525391641986, 1.993398438109283
46123, 0.0, 0.9323991880939384
46125, 15.189880170325246, 15.965985094333341
46127, 1.8045118140765464, 0.8558798260653864
46129, 1.1299460700564918, 1.1342229690391912
46135, 0.6586155302265622, 1.3846585242586809
46137, 15.384613050887511, 15.384613050887513
47001, 3.364635490465029, 3.0306822088604086
47003, 3.247145519684351, 2.4949062996394473
47005, 1.2330462833256033, 2.4815954567217804
47007, 4.0540537642668, 1.6085495228966231
47009, 1.1809739272185729, 1.8489122399896596
47011, 1.9982954350908329, 2.006464927902479
47013, 2.166063551936367, 0.48839818052288475
47015, 1.9867566524977256, 2.964333621199633
47017, 2.790699187227661, 1.765481483560239
47019, 1.1695888774583556, 0.8590247513857131
47021, 0.7588046058342154, 1.315107431920394
47023, 0.0, 1.3468096758561692
47025, 3.5190601824520065, 3.03706452553217
47027, 4.705885122657423, 1.9770844930210194
47029, 3.1813384426327898, 2.1311447702493904
47031, 5.602111880343593, 16.18741223495778
47033, 3.2183981425033252, 12.273571574749946
47035, 1.002503216541398, 0.3576834663798337
47037, 1.3444366665926875, 1.6518381836696352
47039, 2.150538488241423, 1.4458886989418946
47041, 2.09058849085625, 0.7810145807475849
47043, 1.7167349707806299, 1.2672204195435037
47045, 2.463050986840383, 3.4305836063003334
47047, 3.861695028369084, 3.5970110967254767
47049, 2.539671634861122, 2.851617422351269
47051, 1.715262216764812, 1.1447030202599513
47053, 1.7448101864154038, 2.316075731214789
47055, 0.4338309591980771, 0.9129166425593641
47057, 1.2861692956287771, 1.1952538412540403
47059, 1.2142247106216921, 1.357563285925485
47061, 0.36562521400091785, 2.2792707127878336
47063, 2.6912710415532577, 1.083058280489359
47065, 1.6054582136338342, 2.2180491902718646
47067, 2.105266914357834, 2.792400157650592
47069, 1.8348590724686678, 1.1036222563400364
47071, 1.2012017549982614, 3.0118700339068827
47073, 0.9866115086257479, 2.4156034722529007
47075, 0.6600615447286782, 5.2059749464057665
47077, 4.53258005282761, 4.62421297357737
47079, 2.1978121963715713, 0.6246015604151047
47081, 2.695421505291853, 7.366352633426588
47083, 1.3422797971262967, 1.3483290240482204
47085, 1.1834353089318181, 0.39594581923257877
47087, 0.0, 0.793464835260566
47089, 2.5811565309353774, 2.6830521163613907
47091, 1.6806671029561286, 0.5628710570845803
47093, 1.895744507406652, 1.951676471427488
47095, 3.636365530803255, 7.692309443062126
47097, 0.6230518963332671, 1.0410167044313805
47099, 0.9871674265683212, 1.1976408981193771
47101, 1.2219985850665374, 2.1614445785068472
47103, 1.2606607907109098, 8.23532494119698
47105, 0.598566563123009, 0.5893639351826326
47107, 2.9016694174290025, 1.8361152522456716
47109, 0.3442349416526385, 1.9185647355895519
47111, 1.025640739061146, 1.212132533245686
47113, 1.2186889587440235, 1.564389042134585
47115, 2.9211227154092847, 3.1124605507548413
47117, 2.3562052868087084, 1.760488351070349
47119, 2.0194153769879644, 1.7660532382674623
47121, 0.0, 1.2410028521377867
47123, 2.469136862034678, 1.8074937266459425
47125, 2.5777254434599857, 2.9015079069847127
47127, 3.2258073912591305, 3.225807391259131
47129, 4.58015396898548, 2.053337976267361
47131, 2.1180073493083573, 0.9219780035452639
47133, 1.500536065664247, 0.28767130427460785
47135, 1.388900069521642, 2.0745529383108203
47137, 2.8985521088846244, 2.498786564249651
47139, 1.5748015954913888, 1.5724962022778795
47141, 1.1606254899510917, 1.5582027906318419
47143, 2.1174182094103102, 2.115833257830986
47145, 0.3584290310537858, 0.540291923878889
47147, 1.2644112620580727, 0.584144921320419
47149, 2.2146798805665115, 2.559942651523229
47151, 1.87792113302011, 0.7784431068281132
47153, 1.7857161590761017, 5.883476970146258
47155, 1.5144271994124052, 1.509122770731408
47157, 2.2893140672828576, 2.6364415108029995
47159, 3.1620570829726677, 1.6568087158864724
47161, 4.105568176056294, 3.335091657985802
47163, 0.627972159601118, 0.4140091337850785
47165, 1.8708915741250904, 2.707305247982006
47167, 2.028831777139806, 0.8230116184568611
47169, 0.7490614189285143, 1.2579693889949315
47171, 0.0, 1.2183405752781244
47173, 3.891048531581138, 7.753855531416791
47175, 3.3333341166667076, 2.21304000369095
47177, 1.2360917615917666, 0.20752899077722317
47179, 1.4863403208406232, 1.8425264340497634
47181, 3.1007761023676457, 1.1747159035800128
47183, 1.0949014680885563, 2.9831425517611194
47185, 8.588957646363404, 7.6494659283752755
47187, 1.6859592901470644, 2.235606314598464
47189, 2.121733108010728, 1.9684143902894757
48001, 2.0093792687927907, 2.317481366239104
48003, 3.1128362775136758, 2.8470102544415865
48005, 2.0239239059224787, 1.3995346961473216
48007, 1.3333357800612595, 5.990486578386565
48009, 1.9230756579142219, 2.858775915884169
48011, 11.111113109259243, 9.334691234538393
48013, 1.5902093840766376, 1.5491396816602216
48015, 0.8532424566794582, 0.45537921857789876
48017, 0.0, 2.9087208268220617
48019, 1.4196976526404153, 0.56803211882097
48021, 3.7985522458536294, 3.8932939765307135
48023, 1.834859872805281, 4.215225176398913
48025, 7.156313221530672, 4.826418817905885
48027, 2.2644929860952323, 2.672573150930526
48029, 1.7377754970855628, 2.5058956007536946
48031, 4.722540789660505, 5.600089235694548
48033, 0.0, 0.0
48035, 0.6414413327127105, 24.730449965780593
48037, 1.5234704807558417, 0.9460087791131921
48039, 2.356447568152648, 2.8343350747449456
48041, 3.1401714703766395, 4.318676437674007
48043, 5.291008421936703, 7.832024713066984
48045, 3.174603400957423, 3.174603400957423
48047, 4.255318361177003, 5.993262312688988
48049, 3.6536888394382245, 3.1281241682726235
48051, 1.6420317799995452, 2.2190222693543875
48053, 2.011766124786847, 8.801250308295284
48055, 0.1793751246858973, 2.0675617712919188
48057, 0.4192951589606449, 1.5563837673352663
48059, 3.270440465365764, 2.691056447769318
48061, 2.321132355624364, 1.830730289910001
48063, 0.3838815454997709, 2.016590111968162
48065, 3.0769285561182502, 4.399533820075817
48067, 1.8730463760828246, 0.5583177013611281
